"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"15001",145501,"6dXDxPjLI3qT",0,1,"magnitude",NA,6,73,1601.8299999414,189299,73,1,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15002",145502,"6dXDxPjLI3qT",0,1,"parity","switch",2,73,61.9450000813231,189866,69,0,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15003",145503,"6dXDxPjLI3qT",0,1,"magnitude","switch",1,73,262.539999908768,190630,69,0,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15004",145504,"6dXDxPjLI3qT",0,1,"parity","switch",2,73,256.099999998696,191388,69,0,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15005",145505,"6dXDxPjLI3qT",0,1,"magnitude","switch",8,73,49.4400000898167,191939,73,1,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15006",145506,"6dXDxPjLI3qT",0,1,"parity","switch",1,73,6.00500009022653,192446,73,1,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15007",145507,"6dXDxPjLI3qT",0,1,"magnitude","switch",8,73,263.915000017732,193213,73,1,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15008",145508,"6dXDxPjLI3qT",0,1,"parity","switch",1,73,16.814999980852,193732,73,1,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15009",145509,"6dXDxPjLI3qT",0,1,"magnitude","switch",1,73,31.2999999150634,194268,69,0,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
"15010",145510,"6dXDxPjLI3qT",0,1,"parity","switch",2,73,56.8949999287724,194827,69,0,"blue","47","female","good","ok","ok","ok",2,4,6,7,5,2,4,6,8,6,"Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement",NA
