"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",9,73,2187.9150000168,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,395515
"2","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",2,69,761.219999985769,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,396786
"3","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",8,69,862.80500004068,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,398155
"4","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",9,73,812.595000024885,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,399475
"5","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,670.014999923296,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,400652
"6","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,6,"parity",8,69,1298.04999998305,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,402459
"7","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",2,69,474.109999951907,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,403443
"8","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",8,73,608.905000030063,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,404562
"9","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",8,73,447.780000045896,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,405514
"10","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,69,712.929999921471,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,406754
"11","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",3,69,473.950000014156,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,407738
"12","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",9,73,572.195000015199,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,408815
"13","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",6,73,720.480000018142,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,410044
"14","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",2,69,459.544999990612,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,411011
"15","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",7,73,575.740000000224,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,412092
"16","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",8,73,484.569999971427,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,413084
"17","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",2,69,820.944999926724,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,417012
"18","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",4,73,559.309999924153,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,418077
"19","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",9,73,580.444999970496,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,419163
"20","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",3,69,831.159999943338,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,420498
"21","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",4,69,801.499999943189,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,421804
"22","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,6,"parity",2,69,687.42500001099,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,423005
"23","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",9,73,531.960000051185,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,424043
"24","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",1,69,597.760000033304,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,425147
"25","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",3,73,799.845000030473,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,426451
"26","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,10,"parity",2,69,736.264999955893,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,427699
"27","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",3,69,833.925000042655,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,429037
"28","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",7,73,503.675000043586,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,430046
"29","2eMKfwSdOsDgQa7",42,"female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",7,73,484.519999939948,"yes","very much","minded","yes ","little",8,7,8,8,6,9,4,3,1,3,3,4,3,3,4,2,3,4,3,4,3,2,3,3,3,2,0,1,2,1,0,1,1,3,2,1,2,1,0,1,2,4,2,1,3,3,2,1,4,3,0,431034
