"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,73,1662.00000001118,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,339363
"2","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,73,23.9999999757856,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,339890
"3","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",4,73,87.000000057742,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,340480
"4","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",1,73,39.0000001061708,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,341022
"5","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",6,69,122.999999905005,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,341647
"6","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,163.99999987334,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,342312
"7","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",6,69,74.9999999534339,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,342907
"8","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,69,44.9999999254942,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,343454
"9","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",4,73,58.0000001937151,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,344013
"10","jpbUYFlsIB6oaqu",39,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",1,69,22.0000001136214,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,344539
