"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",7,73,1185.62499999825,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,119442
"2","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",2,69,890.684999991208,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,120834
"3","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",8,73,1082.93499999854,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,122418
"4","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",4,69,787.035000001197,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,123706
"5","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",8,73,690.930000011576,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,124898
"6","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",8,69,1002.92499999341,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,126402
"7","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,69,553.999999989173,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,127474
"8","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,73,658.624999996391,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,128634
"9","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",9,73,690.810000000056,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,129826
"10","U3TzArhkEed15FJ",32,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",6,69,971.285000006901,"yes",4,"no","no","no",6,7,6,6,7,6,3,4,3,3,2,3,3,4,3,2,3,4,3,2,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,4,3,2,3,3,2,3,3,131298
