"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"126060","UuIXBdOHsNoj","58","female","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",8,69,770.404999988386,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,427040,NA
"126061","UuIXBdOHsNoj","58","female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",2,69,866.564999974798,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,428408,NA
"126062","UuIXBdOHsNoj","58","female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",8,73,881.480000010924,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,429793,NA
"126063","UuIXBdOHsNoj","58","female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",6,73,730.444999993779,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,431025,NA
"126064","UuIXBdOHsNoj","58","female","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",4,69,946.344999974826,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,432473,NA
"126065","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",2,69,1377.04500000109,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,444488,NA
"126066","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",7,73,922.859999991488,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,445912,NA
"126067","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",4,69,1394.92500000051,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,447809,NA
"126068","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,4,"parity",7,73,1754.14500001352,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,450065,NA
"126069","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",4,69,1098.85999999824,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,451665,NA
"126070","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",6,73,930.684999999357,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,453097,NA
"126071","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",1,69,1322.78000001679,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,454921,NA
"126072","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",8,73,794.385000015609,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,456217,NA
"126073","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",6,69,1033.69999999995,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,457752,NA
"126074","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",3,69,936.300000001211,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,459192,NA
"126075","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",1,73,1179.05500001507,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,460872,NA
"126076","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",7,73,1570.91499998933,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,462944,NA
"126077","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",7,73,682.089999987511,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,464129,NA
"126078","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",7,73,1825.68000000902,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,466456,NA
"126079","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,15,"parity",3,73,1426.42500001239,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,468384,NA
"126080","UuIXBdOHsNoj","58","female","learning",0,"deck2",NA,NA,NA,NA,16,"parity",7,73,715.085000003455,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,469601,NA
"126081","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",2,69,945.105000020703,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,480009,NA
"126082","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",4,69,1722.25000002072,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,482232,NA
"126083","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",3,69,1250.90499999351,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,483984,NA
"126084","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",9,73,2195.22999998298,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,486680,NA
"126085","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",7,73,1634.5250000013,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,488816,NA
"126086","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",9,73,1082.02000000165,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,490400,NA
"126087","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",8,73,1122.709999996,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,492024,NA
"126088","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",8,69,1562.25499999709,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,494088,NA
"126089","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",8,73,1298.39999999967,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,495888,NA
"126090","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,10,"parity",9,73,1739.47999998927,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,498129,NA
"126091","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",1,73,1058.27999999747,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,499688,NA
"126092","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",6,73,1371.2050000031,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,501560,NA
"126093","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",1,73,938.020000001416,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,503000,NA
"126094","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",9,73,986.314999987371,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,504488,NA
"126095","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",6,69,1769.82499999576,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,506760,NA
"126096","UuIXBdOHsNoj","58","female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",7,73,906.560000003083,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,508168,NA
"126097","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",9,73,929.759999999078,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,528040,NA
"126098","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",9,73,1113.89499998768,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,529656,NA
"126099","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",4,69,1874.3550000072,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,532032,NA
"126100","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",3,69,746.55999999959,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,533280,NA
"126101","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",9,73,714.630000002217,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,534496,NA
"126102","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",1,69,1146.50000000256,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,536144,NA
"126103","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,7,"parity",6,69,1171.4599999832,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,537817,NA
"126104","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,8,"parity",4,69,777.48999997857,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,539096,NA
"126105","UuIXBdOHsNoj","58","female","learning",0,"deck4",NA,NA,NA,NA,9,"parity",1,73,673.71999999159,"yes","yes","I preferred decks that didn't switch colors as frequently.","Yes, the moon and then the diamond were the easiest for me. The other options were more difficult.","yes",2,6,5,1,8,9,0,1,3,4,3,1,1,3,4,2,2,3,1,0,0,3,1,3,4,0,1,4,3,4,4,4,1,4,4,4,0,4,4,2,3,2,4,4,4,1,2,3,3,4,1,540272,NA
