"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,73,1102.05000010319,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,164402
"2","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,73,183.495000004768,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,165090
"3","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,73,177.855000132695,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,165770
"4","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",4,73,216.819999972358,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,166490
"5","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",7,73,57.2999999858439,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,167049
"6","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",3,73,49.970000050962,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,167603
"7","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",7,69,48.7100000027567,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,168154
"8","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",9,69,121.495000086725,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,168779
"9","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",1,73,110.575000056997,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,169393
"10","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,73,2.99499998800457,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,169897
"11","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",8,73,33.8050001300871,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,170433
"12","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",2,73,33.8400001637638,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,170969
"13","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",8,73,28.0649999622256,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,171498
"14","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",6,73,15.6600000336766,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,172017
"15","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",2,73,41.7349999770522,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,172560
"16","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",4,73,42.1850001439452,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,173105
"17","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",2,73,48.6799997743219,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,175297
"18","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",9,73,66.4300001226366,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,175865
"19","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,73,56.3950000796467,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,176423
"20","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",4,73,44.8399998713285,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,176970
"21","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",4,73,47.9849998373538,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,177520
"22","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",4,73,162.170000141487,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,178185
"23","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",4,69,159.414999885485,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,178848
"24","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",1,69,115.204999921843,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,179465
"25","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",1,69,56.5600001718849,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,180023
"26","7PmwBN2a4X1LQ6c",35,"male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",9,73,120.690000010654,5,3,5,6,4,7,9,9,8,9,8,2,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,4,4,3,4,4,4,3,3,3,4,4,3,4,180647
