"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"43696","p3t4NjRCUexO","36","male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",9,69,48.0000004172325,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,166956,NA
"43697","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",1,73,32.9999998211861,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,168934,NA
"43698","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",9,69,88.0000004544854,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,169524,NA
"43699","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",8,69,17.9999992251396,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,170042,NA
"43700","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",4,73,43.9999997615814,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,170622,NA
"43701","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",7,73,78.999999910593,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,171203,NA
"43702","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",1,73,58.9999994263053,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,171765,NA
"43703","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",2,69,74.0000000223517,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,172343,NA
"43704","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",4,73,42.9999995976686,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,172889,NA
"43705","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",8,69,99.0000003948808,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,173489,NA
"43706","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,73,92.0000001788139,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,174086,NA
"43707","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",8,69,81.0000002384186,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,174669,NA
"43708","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,69,144.999999552965,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,175315,NA
"43709","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",6,73,152.999999932945,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,175969,NA
"43710","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,14,"parity",2,69,450.000000186265,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,176921,NA
"43711","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",7,73,64.9999994784594,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,177488,NA
"43712","p3t4NjRCUexO","36","male","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",2,69,47.9999994859099,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,178038,NA
"43713","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",9,73,172.00000025332,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,180075,NA
"43714","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",8,73,38.0000006407499,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,180614,NA
"43715","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",1,73,21.0000006482005,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,181138,NA
"43716","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",3,69,58.0000001937151,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,181699,NA
"43717","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,5,"parity",8,73,12.0000001043081,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,182213,NA
"43718","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",9,69,52.9999993741512,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,182769,NA
"43719","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",3,69,173.999999649823,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,183448,NA
"43720","p3t4NjRCUexO","36","male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",8,73,93.9999995753169,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,184043,NA
