"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"21227","WBrgC4fVnkeO","41","female","learning",0,"deck1",NA,NA,NA,NA,11,"parity",8,69,727.125000004889,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,387745,NA
"21228","WBrgC4fVnkeO","41","female","learning",0,"deck1",NA,NA,NA,NA,12,"parity",7,73,690.784999998868,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,388944,NA
"21229","WBrgC4fVnkeO","41","female","learning",0,"deck1",NA,NA,NA,NA,13,"parity",8,69,944.025000004331,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,390404,NA
"21230","WBrgC4fVnkeO","41","female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",2,69,1044.70500000025,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,391954,NA
"21231","WBrgC4fVnkeO","41","female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",7,73,656.439999998838,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,393121,NA
"21232","WBrgC4fVnkeO","41","female","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",3,69,977.554999997665,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,394611,NA
"21233","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",2,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,402026,NA
"21234","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,2,"parity",7,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,405041,NA
"21235","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,408063,NA
"21236","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",1,69,1283.85500000149,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,409853,NA
"21237","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",1,73,716.269999997166,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,411076,NA
"21238","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,6,"parity",8,69,930.135000002338,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,412525,NA
"21239","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",4,69,759.66999999946,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,413799,NA
"21240","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,69,750.899999999092,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,415062,NA
"21241","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",7,69,617.050000000745,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,416186,NA
"21242","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",6,73,1264.51000000088,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,417965,NA
"21243","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",1,69,2494.16999999812,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,420969,NA
"21244","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,73,2374.15999999939,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,423861,NA
"21245","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",1,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,426879,NA
"21246","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",8,69,1052.06499999622,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,428438,NA
"21247","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",3,69,1436.72499999957,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,430385,NA
"21248","WBrgC4fVnkeO","41","female","learning",0,"deck2",NA,NA,NA,NA,16,"parity",8,69,1456.8999999974,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,432349,NA
"21249","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",1,69,1689.63499999518,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,439576,NA
"21250","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",7,73,882.104999996955,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,440968,NA
"21251","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",1,69,1018.71499999834,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,442492,NA
"21252","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",8,69,952.060000003257,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,443961,NA
"21253","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",1,69,1059.55499999982,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,445532,NA
"21254","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",9,73,723.814999997558,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,446765,NA
"21255","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",3,69,1092.45000000374,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,448365,NA
"21256","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",8,69,888.034999996307,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,449762,NA
"21257","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",1,69,1032.7249999973,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,451313,NA
"21258","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",3,69,642.59999999922,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,452461,NA
"21259","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",7,73,832.139999998617,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,453812,NA
"21260","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",7,73,1540.67999999825,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,455863,NA
"21261","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",2,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,458884,NA
"21262","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,69,1447.74000000325,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,460840,NA
"21263","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",2,69,1032.88500000053,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,462384,NA
"21264","WBrgC4fVnkeO","41","female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",9,73,867.079999996349,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,463760,NA
"21265","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",6,73,2463.34999999817,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,469400,NA
"21266","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",1,69,1508.48499999847,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,471432,NA
"21267","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",2,69,861.089999998512,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,472799,NA
"21268","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,4,"parity",9,73,1206.29999999801,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,474510,NA
"21269","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,5,"parity",4,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,477525,NA
"21270","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,6,"parity",6,69,783.519999997225,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,478829,NA
"21271","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,7,"parity",4,69,617.125000004307,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,479954,NA
"21272","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,8,"parity",2,69,861.754999998084,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,481332,NA
"21273","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,9,"parity",3,73,964.905000000726,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,482810,NA
"21274","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",6,73,1635.03499999933,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,484950,NA
"21275","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",7,73,743.154999996477,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,486211,NA
"21276","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",3,69,783.714999997756,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,487511,NA
"21277","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",7,73,812.5,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,488836,NA
"21278","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",1,69,1251.02499999775,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,490595,NA
"21279","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,15,"magnitude",8,73,907.534999998461,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,492014,NA
"21280","WBrgC4fVnkeO","41","female","learning",0,"deck4",NA,NA,NA,NA,16,"magnitude",9,73,742.160000001604,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,493268,NA
"21281","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",7,73,1586.95000000444,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,498310,NA
"21282","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,2,"parity",2,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,501325,NA
"21283","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,3,"parity",3,73,1040.40499999974,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,502876,NA
"21284","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",1,69,1516.70000000013,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,504902,NA
"21285","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,5,"parity",4,69,1245.47999999777,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,506654,NA
"21286","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",7,73,773.459999996703,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,507942,NA
"21287","WBrgC4fVnkeO","41","female","learning",0,"deck5",NA,NA,NA,NA,7,"magnitude",4,69,1091.42000000429,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,509541,NA
