"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",7,73,114.000000059605,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,203101
"2","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",3,69,260.999999940395,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,203863
"3","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",8,73,153.000000398606,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,204518
"4","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,69,95.000000204891,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,205114
"5","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,73,35.9999998472631,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,205654
"6","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",9,69,111.000000033528,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,206266
"7","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",3,73,86.9999998249114,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,206855
"8","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",8,69,90.0000003166497,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,207447
"9","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,73,61.9999999180436,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,208012
"10","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,69,1046.00000008941,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,209560
"11","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",4,69,98.9999999292195,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,210161
"12","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",4,73,15.0000001303852,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,210679
"13","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",4,73,237.999999895692,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,211419
"14","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",9,73,168.00000006333,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,212088
"15","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",6,69,61.9999999180436,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,212653
"16","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",1,69,226.999999955297,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,213381
"17","LbpNtqxnG2sJ78R",32,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",8,73,299.999999813735,"good","Nice","Nothing","good game","No",9,8,9,9,8,9,4,3,3,4,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,4,3,217035
