"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,73,725.000000093132,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,144316
"2","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",1,73,7.00000021606684,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,144825
"3","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,73,66.0000001080334,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,145394
"4","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",8,73,19.000000320375,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,145914
"5","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",6,69,168.999999761581,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,146588
"6","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",8,69,30.0000002607703,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,147120
"7","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",8,69,13.9999999664724,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,147635
"8","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",3,69,49.000000115484,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,148186
"9","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,69,29.0000000968575,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,148718
"10","vaXrnpo1bFlUcE4",39,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,69,40.0000000372529,"well","must","good","some","no issue",7,8,7,8,7,8,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,1,1,1,1,1,3,3,1,2,1,2,3,1,3,3,2,3,3,2,3,3,2,1,149258
