"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"113582","Kdj6BOwRPNy2","35","Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",8,73,1030.00000002794,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,367599,NA
"113583","Kdj6BOwRPNy2","35","Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",4,69,1472.00000000885,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,369744,NA
"113584","Kdj6BOwRPNy2","35","Male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",9,73,1865.00000004889,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,372136,NA
"113585","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",8,NA,NA,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,381069,NA
"113586","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",7,73,1586.99999999953,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,383159,NA
"113587","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",7,73,1232.99999994924,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,385074,NA
"113588","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",9,73,1116.00000003818,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,386800,NA
"113589","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",1,69,1992.00000002747,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,389295,NA
"113590","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",4,69,1404.00000003865,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,391234,NA
"113591","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",7,73,1445.00000000698,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,393191,NA
"113592","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,69,1957.00000005309,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,395652,NA
"113593","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",3,69,1667.00000001583,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,397827,NA
"113594","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",4,69,1679.00000000373,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,400043,NA
"113595","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",6,69,1077.00000004843,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,401723,NA
"113596","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,73,1977.99999994459,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,404396,NA
"113597","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",2,69,1180.9999999823,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,406079,NA
"113598","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",9,73,1129.00000001537,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,407709,NA
"113599","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",1,73,899.999999965075,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,409177,NA
"113600","Kdj6BOwRPNy2","35","Male","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",2,69,1375,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,411135,NA
"113601","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",6,NA,NA,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,417649,NA
"113602","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",7,69,212.999999988824,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,418407,NA
"113603","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",4,69,2285.99999996368,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,421195,NA
"113604","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",8,69,1336.99999999953,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,423035,NA
"113605","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",9,73,1447.00000004377,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,425076,NA
"113606","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",6,69,1489.99999999069,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,427068,NA
"113607","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",3,69,1361.99999996461,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,428932,NA
"113608","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",1,73,1117.00000002747,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,430555,NA
"113609","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",4,69,1510.00000000931,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,432720,NA
"113610","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",7,73,1205.0000000163,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,434436,NA
"113611","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",7,69,1353.99999999208,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,436292,NA
"113612","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",3,73,1334.00000003166,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,438132,NA
"113613","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",7,73,903.999999980442,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,439543,NA
"113614","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",1,69,1321.99999998556,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,441431,NA
"113615","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",3,69,2157.00000000652,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,444219,NA
"113616","Kdj6BOwRPNy2","35","Male","learning",0,"deck3",NA,NA,NA,NA,16,"parity",3,73,1494.00000000605,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,446216,NA
"113617","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",8,NA,NA,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,452001,NA
"113618","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",6,69,303.000000014435,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,452834,NA
"113619","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",3,73,1077.99999997951,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,454414,NA
"113620","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",8,69,1801.00000003586,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,456755,NA
"113621","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",6,69,1046.0000000312,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,458326,NA
"113622","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",3,73,1643.99999997113,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,460487,NA
"113623","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",3,69,1577.99999997951,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,462569,NA
"113624","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",4,69,1168.00000000512,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,464239,NA
"113625","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",2,69,1037.00000001118,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,466018,NA
"113626","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",9,73,1166.00000002654,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,467745,NA
"113627","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",1,69,994.000000006054,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,469240,NA
"113628","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",4,69,1178.00000001444,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,470968,NA
"113629","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",4,69,1150.00000002328,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,472623,NA
"113630","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",1,73,1028.99999998044,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,474155,NA
"113631","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,15,"parity",7,73,1122.99999996321,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,475780,NA
"113632","Kdj6BOwRPNy2","35","Male","learning",0,"deck4",NA,NA,NA,NA,16,"parity",6,69,1147.9999999865,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,477432,NA
"113633","Kdj6BOwRPNy2","35","Male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",1,NA,NA,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,482304,NA
"113634","Kdj6BOwRPNy2","35","Male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",6,73,4.00000001536682,"Very like.","Not affected","Very well","Noticed","Nothing.",8,6,8,7,6,9,4,3,2,3,4,3,2,2,3,3,4,4,3,2,3,3,4,3,3,2,3,4,3,4,2,1,2,3,3,4,3,2,2,3,3,4,3,2,1,2,3,4,3,2,1,483049,NA
