"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,69,767.350000096485,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,151760
"2","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",4,73,64.8400001227856,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,152327
"3","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",9,69,98.435000050813,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,152928
"4","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",3,73,106.124999932945,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,153536
"5","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,129.875000100583,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,154169
"6","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",7,73,80.4850000422448,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,154752
"7","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,69,96.394999884069,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,155351
"8","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",8,69,24.3949999567121,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,155877
"9","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",3,73,122.489999979734,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,156503
"10","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",2,69,122.124999994412,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,157128
"11","wYC3ilyfPqn2e5z",35,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",9,73,113.764999900013,5,3,4,6,2,8,8,9,9,8,9,3,3,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,4,3,3,2,3,3,4,4,3,2,3,4,3,4,3,3,3,4,4,3,3,4,4,3,157744
