"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",1,73,1301.10499999957,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,285473
"2","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,1208.60499999981,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,287184
"3","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",6,73,920.689999999886,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,288608
"4","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,69,535.754999999888,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,289648
"5","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",9,73,479.884999999776,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,290630
"6","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",2,69,491.074999999895,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,291624
"7","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",1,73,1195.43499999965,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,293323
"8","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",6,69,578.500000000524,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,294404
"9","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,73,558.665000000503,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,295465
"10","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",4,69,786.510000000824,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,296756
"11","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",6,73,1214.95000000054,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,298474
"12","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",3,69,496.990000000515,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,299474
"13","7FLE8Psntyp9TfY",29,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",3,69,430.779999999679,"Yes","Somewhat","I tried to go with decks that heavily leaned on green colors as that was easier for me","Some decks were more green heavy and some orange heavy","Yes, the orange heavy and mixed decks.",6,3,4,7,9,7,1,1,4,4,3,0,4,3,4,0,1,3,1,1,0,4,4,0,3,0,0,1,0,3,4,4,2,3,3,3,1,1,2,1,3,4,4,4,3,0,0,0,3,4,3,300407
