"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",8,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,365624
"2","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",6,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,368640
"3","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,371657
"4","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",3,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,374667
"5","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",1,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,377686
"6","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,6,"parity",9,73,803.744999997434,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,379004
"7","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",3,73,1691.44999999844,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,381201
"8","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,8,"parity",7,73,1536.69500000251,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,383246
"9","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,9,"parity",8,69,1476.36500000226,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,385228
"10","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",7,73,767.01999999932,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,386506
"11","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,11,"parity",8,69,727.125000004889,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,387745
"12","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,12,"parity",7,73,690.784999998868,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,388944
"13","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,13,"parity",8,69,944.025000004331,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,390404
"14","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",2,69,1044.70500000025,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,391954
"15","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",7,73,656.439999998838,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,393121
"16","kBrI6EScoGFNKup",41,"female","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",3,69,977.554999997665,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,394611
"17","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",2,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,402026
"18","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,2,"parity",7,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,405041
"19","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,408063
"20","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",1,69,1283.85500000149,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,409853
"21","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",1,73,716.269999997166,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,411076
"22","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,6,"parity",8,69,930.135000002338,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,412525
"23","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",4,69,759.66999999946,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,413799
"24","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,69,750.899999999092,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,415062
"25","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",7,69,617.050000000745,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,416186
"26","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",6,73,1264.51000000088,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,417965
"27","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",1,69,2494.16999999812,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,420969
"28","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,73,2374.15999999939,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,423861
"29","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",1,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,426879
"30","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",8,69,1052.06499999622,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,428438
"31","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",3,69,1436.72499999957,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,430385
"32","kBrI6EScoGFNKup",41,"female","learning",0,"deck2",NA,NA,NA,NA,16,"parity",8,69,1456.8999999974,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,432349
"33","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",1,69,1689.63499999518,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,439576
"34","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",7,73,882.104999996955,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,440968
"35","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",1,69,1018.71499999834,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,442492
"36","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",8,69,952.060000003257,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,443961
"37","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",1,69,1059.55499999982,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,445532
"38","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",9,73,723.814999997558,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,446765
"39","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",3,69,1092.45000000374,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,448365
"40","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",8,69,888.034999996307,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,449762
"41","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",1,69,1032.7249999973,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,451313
"42","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",3,69,642.59999999922,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,452461
"43","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",7,73,832.139999998617,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,453812
"44","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",7,73,1540.67999999825,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,455863
"45","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",2,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,458884
"46","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,69,1447.74000000325,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,460840
"47","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",2,69,1032.88500000053,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,462384
"48","kBrI6EScoGFNKup",41,"female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",9,73,867.079999996349,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,463760
"49","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",6,73,2463.34999999817,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,469400
"50","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",1,69,1508.48499999847,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,471432
"51","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",2,69,861.089999998512,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,472799
"52","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,4,"parity",9,73,1206.29999999801,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,474510
"53","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,5,"parity",4,NA,NA,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,477525
"54","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,6,"parity",6,69,783.519999997225,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,478829
"55","kBrI6EScoGFNKup",41,"female","learning",0,"deck4",NA,NA,NA,NA,7,"parity",4,69,617.125000004307,"yes","no","always chose the right","no","no",7,7,7,7,7,7,3,3,1,1,2,3,1,1,1,3,3,1,3,4,3,1,1,3,3,0,1,0,0,0,1,1,0,2,1,1,0,0,1,2,0,1,2,1,2,0,2,0,1,1,1,479954
