"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,292747
"2","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",7,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,295750
"3","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",4,69,2379.99999988824,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,298631
"4","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",7,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,301634
"5","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",3,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,304635
"6","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,307635
"7","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,310636
"8","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,313637
"9","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",4,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,316637
"10","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",3,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,319637
"11","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,11,"parity",7,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,322637
"12","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,12,"parity",2,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,325637
"13","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,13,"parity",9,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,328638
"14","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,14,"parity",2,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,331638
"15","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,15,"parity",9,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,334638
"16","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,16,"parity",1,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,337638
"17","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",8,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,350133
"18","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,2,"parity",2,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,353134
"19","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,3,"parity",9,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,356134
"20","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",4,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,359134
"21","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",9,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,362134
"22","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,6,"parity",3,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,365134
"23","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,7,"parity",9,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,368134
"24","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",8,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,371135
"25","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,374135
"26","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,10,"parity",1,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,377148
"27","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",3,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,380149
"28","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",4,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,383150
"29","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,13,"parity",7,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,386151
"30","jvsxtJIrolReuhf",45,"FEMALE","learning",0,"deck2",NA,NA,NA,NA,14,"parity",3,NA,NA,"YES","YES","NO","NO","YES",5,9,9,9,8,9,3,3,3,3,3,4,3,3,4,3,3,4,3,4,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,389154
