"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,69,2052.99999937415,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,156673
"2","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",6,69,91.0000000149012,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,157267
"3","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,69,713.999999687076,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,158483
"4","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",1,73,121.999999508262,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,159106
"5","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",7,69,51.9999992102385,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,159662
"6","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",7,69,174.999999813735,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,160341
"7","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",9,69,908.000000752509,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,161751
"8","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,73,15.0000005960464,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,162268
"9","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,73,135.999999940395,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,162905
"10","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",9,73,116.99999962002,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,163523
"11","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",4,69,86.0000001266599,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,164112
"12","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",2,73,77.9999997466803,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,164694
"13","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",4,73,55.9999998658895,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,165256
"14","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",7,73,19.000000320375,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,165777
"15","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",4,69,126.999999396503,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,166408
"16","R5IqMFWTo3iearD",36,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",9,69,48.0000004172325,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,166956
"17","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",1,73,32.9999998211861,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,168934
"18","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",9,69,88.0000004544854,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,169524
"19","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",8,69,17.9999992251396,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,170042
"20","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",4,73,43.9999997615814,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,170622
"21","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",7,73,78.999999910593,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,171203
"22","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",1,73,58.9999994263053,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,171765
"23","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",2,69,74.0000000223517,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,172343
"24","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",4,73,42.9999995976686,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,172889
"25","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",8,69,99.0000003948808,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,173489
"26","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,73,92.0000001788139,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,174086
"27","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",8,69,81.0000002384186,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,174669
"28","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,69,144.999999552965,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,175315
"29","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",6,73,152.999999932945,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,175969
"30","R5IqMFWTo3iearD",36,"male","learning",0,"deck2",NA,NA,NA,NA,14,"parity",2,69,450.000000186265,"good","very nice","good","nice","no",8,6,7,8,6,7,0,3,0,0,3,1,2,0,2,4,2,2,4,1,4,2,3,2,4,3,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,3,2,3,4,4,3,2,3,4,3,176921
