"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,NA,NA,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2587965
"2","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,73,1136.21499999845,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2589605
"3","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,73,878.99499999918,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2590988
"4","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",2,69,1455.58000000194,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2592949
"5","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,69,1400.10500000091,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2594852
"6","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",2,69,1600.40499999747,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2596955
"7","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,1378.66000000201,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2598836
"8","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,69,1289.80999999819,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2600628
"9","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",3,69,1201.48499999801,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2602331
"10","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",1,73,914.359999998938,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2603748
"11","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",2,69,1232.10000000102,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2605483
"12","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",8,69,874.364999999758,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2606860
"13","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",4,69,689.155000000261,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2608051
"14","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",7,73,938.259999999311,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2609491
"15","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",8,69,864.369999999646,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2610860
"16","zusVQqgRl8WkT2D",35,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",6,69,856.224999999627,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2612219
"17","zusVQqgRl8WkT2D",35,"male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",9,73,1771.54000000143,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2618788
"18","zusVQqgRl8WkT2D",35,"male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",4,69,1005.90000000037,"very good feel to complete this hit","yes very useful","no","no","no",7,5,5,6,5,7,3,2,2,3,2,3,2,3,2,4,3,1,2,3,1,3,1,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,3,2,3,2,3,2,3,2,2620298
