"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"109825","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,NA,NA,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,554619,NA
"109826","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",1,73,2437.7950001508,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,557558,NA
"109827","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,73,2210.26000007987,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,560271,NA
"109828","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,4,"parity",3,NA,NA,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,563274,NA
"109829","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,1863.04499977268,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,565639,NA
"109830","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,6,"parity",2,69,660.574999870732,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,566801,NA
"109831","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,7,"parity",3,69,518.595000030473,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,567822,NA
"109832","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",4,69,1373.64999996498,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,569699,NA
"109833","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",1,NA,NA,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,572701,NA
"109834","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",4,73,563.039999920875,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,573766,NA
"109835","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",7,69,1354.03999988921,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,575626,NA
"109836","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",2,73,1662.30500000529,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,577791,NA
"109837","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,13,"parity",7,73,1557.62500013225,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,579852,NA
"109838","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,14,"parity",9,73,1491.79999995977,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,581845,NA
"109839","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,15,"parity",3,73,1662.22000005655,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,584010,NA
"109840","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck1",NA,NA,NA,NA,16,"parity",2,69,1378.86000005528,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,585930,NA
"109841","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,1,"parity",6,69,1831.79000020027,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,598899,NA
"109842","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",2,73,2477.22500003874,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,601919,NA
"109843","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",4,73,1048.27500018291,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,603469,NA
"109844","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",7,73,2302.81500006095,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,606274,NA
"109845","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,5,"parity",8,69,1025.43999999762,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,607802,NA
"109846","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",1,NA,NA,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,610814,NA
"109847","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,7,"parity",3,73,2006.74499990419,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,613338,NA
"109848","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",6,NA,NA,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,616342,NA
"109849","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,9,"parity",9,73,408.975000027567,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,617253,NA
"109850","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,10,"parity",8,69,1576.41999982297,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,619333,NA
"109851","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,11,"parity",1,73,1072.76999996975,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,620907,NA
"109852","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,12,"parity",4,73,1938.5450000409,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,623348,NA
"109853","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",8,69,1797.44000011124,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,625647,NA
"109854","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",2,73,1281.69000009075,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,627432,NA
"109855","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",4,69,1876.8150000833,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,629811,NA
"109856","YIo4TpuJ8ehS","1963","FEMALE","learning",0,"deck2",NA,NA,NA,NA,16,"parity",1,73,1377.85000004806,"NICE","YES","YES","YES DIFFERENCE FROM ONE ANOTHER DECK","NO",9,7,8,8,8,9,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,631692,NA
